 3.15000000e+01	 5.75000000e+01	-3.99939844e+00
 3.25000000e+01	 5.75000000e+01	-3.99075000e+00
 3.35000000e+01	 5.75000000e+01	-3.95712109e+00
 3.45000000e+01	 5.75000000e+01	-3.89628906e+00
 3.55000000e+01	 5.75000000e+01	-3.93564844e+00
 3.65000000e+01	 5.75000000e+01	-3.96299219e+00
 3.75000000e+01	 5.75000000e+01	-3.96012500e+00
 3.85000000e+01	 5.75000000e+01	-3.94615234e+00
 3.95000000e+01	 5.75000000e+01	-3.94576172e+00
 4.05000000e+01	 5.75000000e+01	-3.93568359e+00
 4.15000000e+01	 5.75000000e+01	-3.90730078e+00
 4.25000000e+01	 5.75000000e+01	-4.03093750e+00
 4.35000000e+01	 5.75000000e+01	-3.96638672e+00
 4.45000000e+01	 5.75000000e+01	-4.00160547e+00
 4.55000000e+01	 5.75000000e+01	-4.00919141e+00
 4.65000000e+01	 5.75000000e+01	-3.98226953e+00
 4.75000000e+01	 5.75000000e+01	-3.97348828e+00
 4.85000000e+01	 5.75000000e+01	-3.98332812e+00
 4.95000000e+01	 5.75000000e+01	-3.96923047e+00
 5.05000000e+01	 5.75000000e+01	-4.00551563e+00
 5.15000000e+01	 5.75000000e+01	-4.02688672e+00
 5.25000000e+01	 5.75000000e+01	-4.04547266e+00
 5.35000000e+01	 5.75000000e+01	-4.01691797e+00
 5.45000000e+01	 5.75000000e+01	-4.00107031e+00
 5.55000000e+01	 5.75000000e+01	-3.97520703e+00
 5.65000000e+01	 5.75000000e+01	-3.93716406e+00
 5.75000000e+01	 5.75000000e+01	-3.83964844e+00
 5.85000000e+01	 5.75000000e+01	-4.24997656e+00
 5.95000000e+01	 5.75000000e+01	-3.83443359e+00
 6.05000000e+01	 5.75000000e+01	-3.80407813e+00
 6.15000000e+01	 5.75000000e+01	-3.76520313e+00
 6.25000000e+01	 5.75000000e+01	-3.78076953e+00
 6.35000000e+01	 5.75000000e+01	-3.81852734e+00
 6.45000000e+01	 5.75000000e+01	-3.79387500e+00
 6.55000000e+01	 5.75000000e+01	-3.75230859e+00
 6.65000000e+01	 5.75000000e+01	-3.71798437e+00
 6.75000000e+01	 5.75000000e+01	-3.71754297e+00
 6.85000000e+01	 5.75000000e+01	-3.70882422e+00
 6.95000000e+01	 5.75000000e+01	-3.71974219e+00
 7.05000000e+01	 5.75000000e+01	-3.70133594e+00
 7.15000000e+01	 5.75000000e+01	-3.71482031e+00
 7.25000000e+01	 5.75000000e+01	-3.70127734e+00
 7.35000000e+01	 5.75000000e+01	-3.68365234e+00
 7.45000000e+01	 5.75000000e+01	-3.70771094e+00
 7.55000000e+01	 5.75000000e+01	-3.73731641e+00
 7.65000000e+01	 5.75000000e+01	-3.77078906e+00
 7.75000000e+01	 5.75000000e+01	-3.78763672e+00
 7.85000000e+01	 5.75000000e+01	-3.79325781e+00
 7.95000000e+01	 5.75000000e+01	-3.82103906e+00
 8.05000000e+01	 5.75000000e+01	-3.86278906e+00
 8.15000000e+01	 5.75000000e+01	-3.93455859e+00
 8.25000000e+01	 5.75000000e+01	-3.92246875e+00
 8.35000000e+01	 5.75000000e+01	-3.98706641e+00
 8.45000000e+01	 5.75000000e+01	-4.02715234e+00
 8.55000000e+01	 5.75000000e+01	-4.07382031e+00
 8.65000000e+01	 5.75000000e+01	-4.07935547e+00
 8.75000000e+01	 5.75000000e+01	-4.03091797e+00
 8.85000000e+01	 5.75000000e+01	-4.05501172e+00
 8.95000000e+01	 5.75000000e+01	-4.08723047e+00
 9.05000000e+01	 5.75000000e+01	-4.13756641e+00
 9.15000000e+01	 5.75000000e+01	-4.18773828e+00
 9.25000000e+01	 5.75000000e+01	-4.21921484e+00
 9.35000000e+01	 5.75000000e+01	-4.25875000e+00
 9.45000000e+01	 5.75000000e+01	-4.29934766e+00
 9.55000000e+01	 5.75000000e+01	-4.30921094e+00
 9.65000000e+01	 5.75000000e+01	-4.32589844e+00
 9.75000000e+01	 5.75000000e+01	-4.31247656e+00
 9.85000000e+01	 5.75000000e+01	-4.29160547e+00
 9.95000000e+01	 5.75000000e+01	-4.28614453e+00
 1.00500000e+02	 5.75000000e+01	-4.40885547e+00
 1.01500000e+02	 5.75000000e+01	-4.43826953e+00
 1.02500000e+02	 5.75000000e+01	-4.43889844e+00
 1.03500000e+02	 5.75000000e+01	-4.34570312e+00
 1.04500000e+02	 5.75000000e+01	-4.43741406e+00
 1.05500000e+02	 5.75000000e+01	-4.48347656e+00
 1.06500000e+02	 5.75000000e+01	-4.51096094e+00
 1.07500000e+02	 5.75000000e+01	-4.52721875e+00
 1.08500000e+02	 5.75000000e+01	-4.53005469e+00
 1.09500000e+02	 5.75000000e+01	-4.53848438e+00
 1.10500000e+02	 5.75000000e+01	-4.51990234e+00
 1.11500000e+02	 5.75000000e+01	-4.48172656e+00
 1.12500000e+02	 5.75000000e+01	-4.49421875e+00
 1.13500000e+02	 5.75000000e+01	-4.50033594e+00
 1.14500000e+02	 5.75000000e+01	-4.48985156e+00
 1.15500000e+02	 5.75000000e+01	-4.51133984e+00
 1.16500000e+02	 5.75000000e+01	-4.53064844e+00
 1.17500000e+02	 5.75000000e+01	-4.52294922e+00
 1.18500000e+02	 5.75000000e+01	-4.52060938e+00
 1.19500000e+02	 5.75000000e+01	-4.48634375e+00
 1.20500000e+02	 5.75000000e+01	-4.51000000e+00
 1.21500000e+02	 5.75000000e+01	-4.53207422e+00
 1.22500000e+02	 5.75000000e+01	-4.52953516e+00
 1.23500000e+02	 5.75000000e+01	-4.51851953e+00
 1.24500000e+02	 5.75000000e+01	-4.51897656e+00
 1.25500000e+02	 5.75000000e+01	-4.54205078e+00
 1.26500000e+02	 5.75000000e+01	-4.51676172e+00
 1.27500000e+02	 5.75000000e+01	-4.49655859e+00
 1.28500000e+02	 5.75000000e+01	-4.44481641e+00
 1.29500000e+02	 5.75000000e+01	-4.44217969e+00
 1.30500000e+02	 5.75000000e+01	-4.44006641e+00
 1.31500000e+02	 5.75000000e+01	-4.44784766e+00
 1.32500000e+02	 5.75000000e+01	-4.43465234e+00
 1.33500000e+02	 5.75000000e+01	-4.41565625e+00
 1.34500000e+02	 5.75000000e+01	-4.42180859e+00
 1.35500000e+02	 5.75000000e+01	-4.37260937e+00
 1.36500000e+02	 5.75000000e+01	-4.37576562e+00
 1.37500000e+02	 5.75000000e+01	-4.35050391e+00
 1.38500000e+02	 5.75000000e+01	-4.32930469e+00
 1.39500000e+02	 5.75000000e+01	-4.32418359e+00
 1.40500000e+02	 5.75000000e+01	-4.26785156e+00
 1.41500000e+02	 5.75000000e+01	-4.25836328e+00
 1.42500000e+02	 5.75000000e+01	-4.26590234e+00
 1.43500000e+02	 5.75000000e+01	-4.21391406e+00
 1.44500000e+02	 5.75000000e+01	-4.19940625e+00
 1.45500000e+02	 5.75000000e+01	-4.17811328e+00
 1.46500000e+02	 5.75000000e+01	-4.17695312e+00
 1.47500000e+02	 5.75000000e+01	-4.15690625e+00
 1.48500000e+02	 5.75000000e+01	-4.13157812e+00
 1.49500000e+02	 5.75000000e+01	-4.12550391e+00
 1.50500000e+02	 5.75000000e+01	-4.10867187e+00
 1.51500000e+02	 5.75000000e+01	-4.08711719e+00
 1.52500000e+02	 5.75000000e+01	-4.06333984e+00
 1.53500000e+02	 5.75000000e+01	-4.06236328e+00
 1.54500000e+02	 5.75000000e+01	-4.03408594e+00
 1.55500000e+02	 5.75000000e+01	-4.03694531e+00
 1.56500000e+02	 5.75000000e+01	-4.00366016e+00
 1.57500000e+02	 5.75000000e+01	-3.95030469e+00
 1.58500000e+02	 5.75000000e+01	-4.02483984e+00
 1.59500000e+02	 5.75000000e+01	-4.03200781e+00
 1.60500000e+02	 5.75000000e+01	-4.03271484e+00
 1.61500000e+02	 5.75000000e+01	-4.03579687e+00
 1.62500000e+02	 5.75000000e+01	-4.01044531e+00
 1.63500000e+02	 5.75000000e+01	-4.02544922e+00
 1.64500000e+02	 5.75000000e+01	-4.09146094e+00
 1.65500000e+02	 5.75000000e+01	-4.07978906e+00
 1.66500000e+02	 5.75000000e+01	-4.05746875e+00
 1.67500000e+02	 5.75000000e+01	-4.06691406e+00
 1.68500000e+02	 5.75000000e+01	-4.07534375e+00
 1.69500000e+02	 5.75000000e+01	-4.10098438e+00
 1.70500000e+02	 5.75000000e+01	-4.10587891e+00
 1.71500000e+02	 5.75000000e+01	-4.15893750e+00
 1.72500000e+02	 5.75000000e+01	-4.16076562e+00
 1.73500000e+02	 5.75000000e+01	-4.19977734e+00
 1.74500000e+02	 5.75000000e+01	-4.19357422e+00
 1.75500000e+02	 5.75000000e+01	-4.16524609e+00
 1.76500000e+02	 5.75000000e+01	-4.16122266e+00
 1.77500000e+02	 5.75000000e+01	-4.21998047e+00
 1.78500000e+02	 5.75000000e+01	-4.21889453e+00
 1.79500000e+02	 5.75000000e+01	-4.23238281e+00
 1.80500000e+02	 5.75000000e+01	-4.22897656e+00
 1.81500000e+02	 5.75000000e+01	-4.22546484e+00
 1.82500000e+02	 5.75000000e+01	-4.20894141e+00
 1.83500000e+02	 5.75000000e+01	-4.22295313e+00
 1.84500000e+02	 5.75000000e+01	-4.20997656e+00
 1.85500000e+02	 5.75000000e+01	-4.14622266e+00
 1.86500000e+02	 5.75000000e+01	-4.09988672e+00
 1.87500000e+02	 5.75000000e+01	-4.14389453e+00
 1.88500000e+02	 5.75000000e+01	-4.16711328e+00
 1.89500000e+02	 5.75000000e+01	-4.14074219e+00
 1.90500000e+02	 5.75000000e+01	-4.13439844e+00
 1.91500000e+02	 5.75000000e+01	-4.07830859e+00
 1.92500000e+02	 5.75000000e+01	-4.03048438e+00
 1.93500000e+02	 5.75000000e+01	-4.04922266e+00
 1.94500000e+02	 5.75000000e+01	-4.05829297e+00
 1.95500000e+02	 5.75000000e+01	-4.03006250e+00
 1.96500000e+02	 5.75000000e+01	-4.01367578e+00
 1.97500000e+02	 5.75000000e+01	-4.00269531e+00
 1.98500000e+02	 5.75000000e+01	-3.98819141e+00
 1.99500000e+02	 5.75000000e+01	-3.96720703e+00
 2.00500000e+02	 5.75000000e+01	-3.94256641e+00
 2.01500000e+02	 5.75000000e+01	-3.94914063e+00
 2.02500000e+02	 5.75000000e+01	-3.87282422e+00
 2.03500000e+02	 5.75000000e+01	-3.86149609e+00
 2.04500000e+02	 5.75000000e+01	-3.85682422e+00
 2.05500000e+02	 5.75000000e+01	-3.80830469e+00
 2.06500000e+02	 5.75000000e+01	-3.77678906e+00
 2.07500000e+02	 5.75000000e+01	-3.74378906e+00
 2.08500000e+02	 5.75000000e+01	-3.74855078e+00
 2.09500000e+02	 5.75000000e+01	-3.70924219e+00
 2.10500000e+02	 5.75000000e+01	-3.67069531e+00
 2.11500000e+02	 5.75000000e+01	-3.63907422e+00
 2.12500000e+02	 5.75000000e+01	-3.51155469e+00
 2.13500000e+02	 5.75000000e+01	-3.49194531e+00
 2.14500000e+02	 5.75000000e+01	-3.45641406e+00
 2.15500000e+02	 5.75000000e+01	-3.43183203e+00
 2.16500000e+02	 5.75000000e+01	-3.38684766e+00
 2.17500000e+02	 5.75000000e+01	-3.34654297e+00
 2.18500000e+02	 5.75000000e+01	-3.31023437e+00
 2.19500000e+02	 5.75000000e+01	-3.31384375e+00
 2.20500000e+02	 5.75000000e+01	-3.28121875e+00
 2.21500000e+02	 5.75000000e+01	-3.25006250e+00
 2.22500000e+02	 5.75000000e+01	-3.22503516e+00
 2.23500000e+02	 5.75000000e+01	-3.17956641e+00
 2.24500000e+02	 5.75000000e+01	-3.12222656e+00
 2.25500000e+02	 5.75000000e+01	-3.05950781e+00
 2.26500000e+02	 5.75000000e+01	-3.03127734e+00
 2.27500000e+02	 5.75000000e+01	-3.01526953e+00
 2.28500000e+02	 5.75000000e+01	-2.98603906e+00
 2.29500000e+02	 5.75000000e+01	-2.93387891e+00
 2.30500000e+02	 5.75000000e+01	-2.90586328e+00
 2.31500000e+02	 5.75000000e+01	-2.86428516e+00
 2.32500000e+02	 5.75000000e+01	-2.81971875e+00
 2.33500000e+02	 5.75000000e+01	-2.76311328e+00
 2.34500000e+02	 5.75000000e+01	-2.71786328e+00
 2.35500000e+02	 5.75000000e+01	-2.70204297e+00
 2.36500000e+02	 5.75000000e+01	-2.69697656e+00
 2.37500000e+02	 5.75000000e+01	-2.65304297e+00
 2.38500000e+02	 5.75000000e+01	-2.60507031e+00
 2.39500000e+02	 5.75000000e+01	-2.57209375e+00
 2.40500000e+02	 5.75000000e+01	-2.55839453e+00
 2.41500000e+02	 5.75000000e+01	-2.55161328e+00
 2.42500000e+02	 5.75000000e+01	-2.50181250e+00
 2.43500000e+02	 5.75000000e+01	-2.46967969e+00
 2.44500000e+02	 5.75000000e+01	-2.46830469e+00
 2.45500000e+02	 5.75000000e+01	-2.45904297e+00
 2.46500000e+02	 5.75000000e+01	-2.46286719e+00
 2.47500000e+02	 5.75000000e+01	-2.43875000e+00
 2.48500000e+02	 5.75000000e+01	-2.43339453e+00
 2.49500000e+02	 5.75000000e+01	-2.43255078e+00
 2.50500000e+02	 5.75000000e+01	-2.45136328e+00
 2.51500000e+02	 5.75000000e+01	-2.47358984e+00
 2.52500000e+02	 5.75000000e+01	-2.44398828e+00
 2.53500000e+02	 5.75000000e+01	-2.41191797e+00
 2.54500000e+02	 5.75000000e+01	-2.39983984e+00
 2.55500000e+02	 5.75000000e+01	-2.42026953e+00
 2.56500000e+02	 5.75000000e+01	-2.35851562e+00
 2.57500000e+02	 5.75000000e+01	-2.27922656e+00
 2.58500000e+02	 5.75000000e+01	-2.17632422e+00
 2.59500000e+02	 5.75000000e+01	-2.12199219e+00
 2.60500000e+02	 5.75000000e+01	-2.10602734e+00
 2.61500000e+02	 5.75000000e+01	-2.05071484e+00
 2.62500000e+02	 5.75000000e+01	-2.02863281e+00
 2.63500000e+02	 5.75000000e+01	-2.00571484e+00
 2.64500000e+02	 5.75000000e+01	-2.00700000e+00
 2.65500000e+02	 5.75000000e+01	-2.00808203e+00
 2.66500000e+02	 5.75000000e+01	-2.00656641e+00
 2.67500000e+02	 5.75000000e+01	-2.04321484e+00
 2.68500000e+02	 5.75000000e+01	-2.15433984e+00
 2.69500000e+02	 5.75000000e+01	-2.27350000e+00
 2.70500000e+02	 5.75000000e+01	-2.40116016e+00
 2.71500000e+02	 5.75000000e+01	-2.54463281e+00
 2.72500000e+02	 5.75000000e+01	-2.69647656e+00
 2.73500000e+02	 5.75000000e+01	-2.84195312e+00
 2.74500000e+02	 5.75000000e+01	-2.96738672e+00
 2.75500000e+02	 5.75000000e+01	-3.10513281e+00
 2.76500000e+02	 5.75000000e+01	-3.18426563e+00
 2.77500000e+02	 5.75000000e+01	-3.24123437e+00
 2.78500000e+02	 5.75000000e+01	-3.29971094e+00
 2.79500000e+02	 5.75000000e+01	-3.36945703e+00
 2.80500000e+02	 5.75000000e+01	-3.40505078e+00
 2.81500000e+02	 5.75000000e+01	-3.42804297e+00
 2.82500000e+02	 5.75000000e+01	-3.45254687e+00
 2.83500000e+02	 5.75000000e+01	-3.48873047e+00
 2.84500000e+02	 5.75000000e+01	-3.54512891e+00
 2.85500000e+02	 5.75000000e+01	-3.59005469e+00
 2.86500000e+02	 5.75000000e+01	-3.62986328e+00
 2.87500000e+02	 5.75000000e+01	-3.67496094e+00
 2.88500000e+02	 5.75000000e+01	-3.71887891e+00
 2.89500000e+02	 5.75000000e+01	-3.76767578e+00
 2.90500000e+02	 5.75000000e+01	-3.81859375e+00
 2.91500000e+02	 5.75000000e+01	-3.86514453e+00
 2.92500000e+02	 5.75000000e+01	-3.92039453e+00
 2.93500000e+02	 5.75000000e+01	-3.97246875e+00
 2.94500000e+02	 5.75000000e+01	-4.03246484e+00
 2.95500000e+02	 5.75000000e+01	-4.08762109e+00
 2.96500000e+02	 5.75000000e+01	-4.14076953e+00
 2.97500000e+02	 5.75000000e+01	-4.19443750e+00
 2.98500000e+02	 5.75000000e+01	-4.24013281e+00
 2.99500000e+02	 5.75000000e+01	-4.32157422e+00
 3.00500000e+02	 5.75000000e+01	-4.38378906e+00
 3.01500000e+02	 5.75000000e+01	-4.44530469e+00
 3.02500000e+02	 5.75000000e+01	-4.47457031e+00
 3.03500000e+02	 5.75000000e+01	-4.47340234e+00
 3.04500000e+02	 5.75000000e+01	-4.49542969e+00
 3.05500000e+02	 5.75000000e+01	-4.52760937e+00
 3.06500000e+02	 5.75000000e+01	-4.53889062e+00
 3.07500000e+02	 5.75000000e+01	-4.56990234e+00
 3.08500000e+02	 5.75000000e+01	-4.58501172e+00
 3.09500000e+02	 5.75000000e+01	-4.61715625e+00
 3.10500000e+02	 5.75000000e+01	-4.62958594e+00
 3.11500000e+02	 5.75000000e+01	-4.63714453e+00
 3.12500000e+02	 5.75000000e+01	-4.67158984e+00
 3.13500000e+02	 5.75000000e+01	-4.70661719e+00
 3.14500000e+02	 5.75000000e+01	-4.72817188e+00
 3.15500000e+02	 5.75000000e+01	-4.74828125e+00
 3.16500000e+02	 5.75000000e+01	-4.74834766e+00
 3.17500000e+02	 5.75000000e+01	-4.78029297e+00
 3.18500000e+02	 5.75000000e+01	-4.80475000e+00
 3.19500000e+02	 5.75000000e+01	-4.80814453e+00
 3.20500000e+02	 5.75000000e+01	-4.81373828e+00
 3.21500000e+02	 5.75000000e+01	-4.85950391e+00
 3.22500000e+02	 5.75000000e+01	-4.87380859e+00
 3.23500000e+02	 5.75000000e+01	-4.89567578e+00
 3.24500000e+02	 5.75000000e+01	-4.93331641e+00
 3.25500000e+02	 5.75000000e+01	-4.92644141e+00
 3.26500000e+02	 5.75000000e+01	-4.94327734e+00
 3.27500000e+02	 5.75000000e+01	-4.97257813e+00
 3.28500000e+02	 5.75000000e+01	-4.96489062e+00
 3.29500000e+02	 5.75000000e+01	-4.94569141e+00
 3.30500000e+02	 5.75000000e+01	-4.95371484e+00
 3.31500000e+02	 5.75000000e+01	-4.98175000e+00
 3.32500000e+02	 5.75000000e+01	-5.00516797e+00
 3.33500000e+02	 5.75000000e+01	-4.96345703e+00
 3.34500000e+02	 5.75000000e+01	-4.97365234e+00
 3.35500000e+02	 5.75000000e+01	-5.02471875e+00
 3.36500000e+02	 5.75000000e+01	-5.00292188e+00
 3.37500000e+02	 5.75000000e+01	-4.97069531e+00
 3.38500000e+02	 5.75000000e+01	-4.94727734e+00
 3.39500000e+02	 5.75000000e+01	-4.96400391e+00
 3.40500000e+02	 5.75000000e+01	-4.97841016e+00
 3.41500000e+02	 5.75000000e+01	-4.96130469e+00
 3.42500000e+02	 5.75000000e+01	-4.95460547e+00
 3.43500000e+02	 5.75000000e+01	-4.93682031e+00
 3.44500000e+02	 5.75000000e+01	-4.92257813e+00
 3.45500000e+02	 5.75000000e+01	-4.92346094e+00
 3.46500000e+02	 5.75000000e+01	-4.91794141e+00
 3.47500000e+02	 5.75000000e+01	-4.93031250e+00
 3.48500000e+02	 5.75000000e+01	-4.85800781e+00
 3.49500000e+02	 5.75000000e+01	-4.68216797e+00
 3.50500000e+02	 5.75000000e+01	-5.00489453e+00
 3.51500000e+02	 5.75000000e+01	-4.71925781e+00
 3.52500000e+02	 5.75000000e+01	-4.84481250e+00
 3.53500000e+02	 5.75000000e+01	-4.79387891e+00
 3.54500000e+02	 5.75000000e+01	-4.77301563e+00
 3.55500000e+02	 5.75000000e+01	-4.78700781e+00
 3.56500000e+02	 5.75000000e+01	-4.76923437e+00
 3.57500000e+02	 5.75000000e+01	-4.75846484e+00
 3.58500000e+02	 5.75000000e+01	-4.73807031e+00
 3.59500000e+02	 5.75000000e+01	-4.70918750e+00
 5.00000000e-01	 5.65000000e+01	-4.68457812e+00
 1.50000000e+00	 5.65000000e+01	-4.68387500e+00
 2.50000000e+00	 5.65000000e+01	-4.61961719e+00
 3.50000000e+00	 5.65000000e+01	-4.59052344e+00
 4.50000000e+00	 5.65000000e+01	-4.58032422e+00
 5.50000000e+00	 5.65000000e+01	-4.54862500e+00
 6.50000000e+00	 5.65000000e+01	-4.51928125e+00
 7.50000000e+00	 5.65000000e+01	-4.49594141e+00
 8.50000000e+00	 5.65000000e+01	-4.49076172e+00
 9.50000000e+00	 5.65000000e+01	-4.45242187e+00
 1.05000000e+01	 5.65000000e+01	-4.39208984e+00
 1.15000000e+01	 5.65000000e+01	-4.40971484e+00
 1.25000000e+01	 5.65000000e+01	-4.40536719e+00
 1.35000000e+01	 5.65000000e+01	-4.36982812e+00
 1.45000000e+01	 5.65000000e+01	-4.32191797e+00
 1.55000000e+01	 5.65000000e+01	-4.37302344e+00
 1.65000000e+01	 5.65000000e+01	-4.32517187e+00
 1.75000000e+01	 5.65000000e+01	-4.29032422e+00
 1.85000000e+01	 5.65000000e+01	-4.26081250e+00
 1.95000000e+01	 5.65000000e+01	-4.18775391e+00
 2.05000000e+01	 5.65000000e+01	-4.18191406e+00
 2.15000000e+01	 5.65000000e+01	-4.16391016e+00
 2.25000000e+01	 5.65000000e+01	-4.11921094e+00
 2.35000000e+01	 5.65000000e+01	-4.12777344e+00
 2.45000000e+01	 5.65000000e+01	-4.08455859e+00
 2.55000000e+01	 5.65000000e+01	-4.01885547e+00
 2.65000000e+01	 5.65000000e+01	-4.00429687e+00
 2.75000000e+01	 5.65000000e+01	-3.94707031e+00
 2.85000000e+01	 5.65000000e+01	-3.93597656e+00
 2.95000000e+01	 5.65000000e+01	-3.93852344e+00
 3.05000000e+01	 5.65000000e+01	-3.90705859e+00
 3.15000000e+01	 5.65000000e+01	-3.88123828e+00
 3.25000000e+01	 5.65000000e+01	-3.87087109e+00
 3.35000000e+01	 5.65000000e+01	-3.86791016e+00
 3.45000000e+01	 5.65000000e+01	-3.82319141e+00
 3.55000000e+01	 5.65000000e+01	-3.83812891e+00
 3.65000000e+01	 5.65000000e+01	-3.89698828e+00
 3.75000000e+01	 5.65000000e+01	-3.93114453e+00
 3.85000000e+01	 5.65000000e+01	-3.91165234e+00
 3.95000000e+01	 5.65000000e+01	-3.89499219e+00
 4.05000000e+01	 5.65000000e+01	-3.89320312e+00
 4.15000000e+01	 5.65000000e+01	-3.86891016e+00
 4.25000000e+01	 5.65000000e+01	-3.87022266e+00
 4.35000000e+01	 5.65000000e+01	-3.89246875e+00
 4.45000000e+01	 5.65000000e+01	-3.90468750e+00
 4.55000000e+01	 5.65000000e+01	-3.89510938e+00
 4.65000000e+01	 5.65000000e+01	-3.92503906e+00
 4.75000000e+01	 5.65000000e+01	-3.95419922e+00
 4.85000000e+01	 5.65000000e+01	-3.92482422e+00
 4.95000000e+01	 5.65000000e+01	-3.92416016e+00
 5.05000000e+01	 5.65000000e+01	-3.90921484e+00
 5.15000000e+01	 5.65000000e+01	-3.93132812e+00
 5.25000000e+01	 5.65000000e+01	-3.96460938e+00
 5.35000000e+01	 5.65000000e+01	-3.96137109e+00
 5.45000000e+01	 5.65000000e+01	-3.94548828e+00
 5.55000000e+01	 5.65000000e+01	-3.92291797e+00
 5.65000000e+01	 5.65000000e+01	-3.90144531e+00
 5.75000000e+01	 5.65000000e+01	-3.87867188e+00
 5.85000000e+01	 5.65000000e+01	-3.81958203e+00
 5.95000000e+01	 5.65000000e+01	-3.76874219e+00
 6.05000000e+01	 5.65000000e+01	-3.76079688e+00
 6.15000000e+01	 5.65000000e+01	-3.76796484e+00
 6.25000000e+01	 5.65000000e+01	-3.77083594e+00
 6.35000000e+01	 5.65000000e+01	-3.74919531e+00
 6.45000000e+01	 5.65000000e+01	-3.73830859e+00
 6.55000000e+01	 5.65000000e+01	-3.71257422e+00
 6.65000000e+01	 5.65000000e+01	-3.71022656e+00
 6.75000000e+01	 5.65000000e+01	-3.67450391e+00
 6.85000000e+01	 5.65000000e+01	-3.63111719e+00
 6.95000000e+01	 5.65000000e+01	-3.69574609e+00
 7.05000000e+01	 5.65000000e+01	-3.67510547e+00
 7.15000000e+01	 5.65000000e+01	-3.69544141e+00
 7.25000000e+01	 5.65000000e+01	-3.68990625e+00
 7.35000000e+01	 5.65000000e+01	-3.70933594e+00
 7.45000000e+01	 5.65000000e+01	-3.68764453e+00
 7.55000000e+01	 5.65000000e+01	-3.74081250e+00
 7.65000000e+01	 5.65000000e+01	-3.77230859e+00
 7.75000000e+01	 5.65000000e+01	-3.79401563e+00
 7.85000000e+01	 5.65000000e+01	-3.81148828e+00
 7.95000000e+01	 5.65000000e+01	-3.81441406e+00
 8.05000000e+01	 5.65000000e+01	-3.84932812e+00
 8.15000000e+01	 5.65000000e+01	-3.92814063e+00
 8.25000000e+01	 5.65000000e+01	-3.96808984e+00
 8.35000000e+01	 5.65000000e+01	-3.97974609e+00
 8.45000000e+01	 5.65000000e+01	-3.99957031e+00
 8.55000000e+01	 5.65000000e+01	-4.01864062e+00
 8.65000000e+01	 5.65000000e+01	-4.05860547e+00
 8.75000000e+01	 5.65000000e+01	-4.07484766e+00
 8.85000000e+01	 5.65000000e+01	-4.08812891e+00
 8.95000000e+01	 5.65000000e+01	-4.13245703e+00
 9.05000000e+01	 5.65000000e+01	-4.19151563e+00
 9.15000000e+01	 5.65000000e+01	-4.23721484e+00
 9.25000000e+01	 5.65000000e+01	-4.28045703e+00
 9.35000000e+01	 5.65000000e+01	-4.32512500e+00
 9.45000000e+01	 5.65000000e+01	-4.35609766e+00
 9.55000000e+01	 5.65000000e+01	-4.36742578e+00
 9.65000000e+01	 5.65000000e+01	-4.36067969e+00
 9.75000000e+01	 5.65000000e+01	-4.38351172e+00
 9.85000000e+01	 5.65000000e+01	-4.38241797e+00
 9.95000000e+01	 5.65000000e+01	-4.36783984e+00
 1.00500000e+02	 5.65000000e+01	-4.39115234e+00
 1.01500000e+02	 5.65000000e+01	-4.49842578e+00
 1.02500000e+02	 5.65000000e+01	-4.49523047e+00
 1.03500000e+02	 5.65000000e+01	-4.42445313e+00
 1.04500000e+02	 5.65000000e+01	-4.50485547e+00
 1.05500000e+02	 5.65000000e+01	-4.53505859e+00
 1.06500000e+02	 5.65000000e+01	-4.57345703e+00
 1.07500000e+02	 5.65000000e+01	-4.61214844e+00
 1.08500000e+02	 5.65000000e+01	-4.61380469e+00
 1.09500000e+02	 5.65000000e+01	-4.60220312e+00
 1.10500000e+02	 5.65000000e+01	-4.58002734e+00
 1.11500000e+02	 5.65000000e+01	-4.60191016e+00
 1.12500000e+02	 5.65000000e+01	-4.59391797e+00
 1.13500000e+02	 5.65000000e+01	-4.56641797e+00
 1.14500000e+02	 5.65000000e+01	-4.57546875e+00
 1.15500000e+02	 5.65000000e+01	-4.58827734e+00
 1.16500000e+02	 5.65000000e+01	-4.58326172e+00
 1.17500000e+02	 5.65000000e+01	-4.56861719e+00
 1.18500000e+02	 5.65000000e+01	-4.51504688e+00
 1.19500000e+02	 5.65000000e+01	-4.50375391e+00
 1.20500000e+02	 5.65000000e+01	-4.56169922e+00
 1.21500000e+02	 5.65000000e+01	-4.56844531e+00
 1.22500000e+02	 5.65000000e+01	-4.53139063e+00
 1.23500000e+02	 5.65000000e+01	-4.50885547e+00
 1.24500000e+02	 5.65000000e+01	-4.54730078e+00
 1.25500000e+02	 5.65000000e+01	-4.54474219e+00
 1.26500000e+02	 5.65000000e+01	-4.52767969e+00
 1.27500000e+02	 5.65000000e+01	-4.50929688e+00
 1.28500000e+02	 5.65000000e+01	-4.47389453e+00
 1.29500000e+02	 5.65000000e+01	-4.41333203e+00
 1.30500000e+02	 5.65000000e+01	-4.44876953e+00
 1.31500000e+02	 5.65000000e+01	-4.46892188e+00
 1.32500000e+02	 5.65000000e+01	-4.43647266e+00
 1.33500000e+02	 5.65000000e+01	-4.42207422e+00
 1.34500000e+02	 5.65000000e+01	-4.42826562e+00
 1.35500000e+02	 5.65000000e+01	-4.40916797e+00
 1.36500000e+02	 5.65000000e+01	-4.38089844e+00
