 1.85500000e+02	-1.50000000e+00	-2.38060156e+00
 1.86500000e+02	-1.50000000e+00	-2.36680469e+00
 1.87500000e+02	-1.50000000e+00	-2.59836719e+00
 1.88500000e+02	-1.50000000e+00	-2.41312109e+00
 1.89500000e+02	-1.50000000e+00	-2.64034766e+00
 1.90500000e+02	-1.50000000e+00	-3.04114844e+00
 1.91500000e+02	-1.50000000e+00	-3.17369141e+00
 1.92500000e+02	-1.50000000e+00	-3.08158984e+00
 1.93500000e+02	-1.50000000e+00	-3.06950781e+00
 1.94500000e+02	-1.50000000e+00	-2.98928906e+00
 1.95500000e+02	-1.50000000e+00	-2.77080078e+00
 1.96500000e+02	-1.50000000e+00	-2.48246094e+00
 1.97500000e+02	-1.50000000e+00	-2.72601172e+00
 1.98500000e+02	-1.50000000e+00	-2.22716797e+00
 1.99500000e+02	-1.50000000e+00	-1.60935547e+00
 2.00500000e+02	-1.50000000e+00	-1.29205078e+00
 2.01500000e+02	-1.50000000e+00	-7.89527344e-01
 2.02500000e+02	-1.50000000e+00	-2.49824219e-01
 2.03500000e+02	-1.50000000e+00	 2.33996094e-01
 2.04500000e+02	-1.50000000e+00	-6.33003906e-01
 2.05500000e+02	-1.50000000e+00	-2.48765625e+00
 2.06500000e+02	-1.50000000e+00	-2.58557813e+00
 2.07500000e+02	-1.50000000e+00	-2.60098437e+00
 2.08500000e+02	-1.50000000e+00	-2.92977344e+00
 2.09500000e+02	-1.50000000e+00	-2.93032422e+00
 2.10500000e+02	-1.50000000e+00	-2.57019531e+00
 2.11500000e+02	-1.50000000e+00	-1.74947656e+00
 2.12500000e+02	-1.50000000e+00	-9.47582031e-01
 2.13500000e+02	-1.50000000e+00	-7.86035156e-01
 2.14500000e+02	-1.50000000e+00	-1.21700391e+00
 2.15500000e+02	-1.50000000e+00	-1.60244922e+00
 2.16500000e+02	-1.50000000e+00	-1.62877734e+00
 2.17500000e+02	-1.50000000e+00	-1.42869922e+00
 2.18500000e+02	-1.50000000e+00	-9.76761719e-01
 2.19500000e+02	-1.50000000e+00	-5.57980469e-01
 2.20500000e+02	-1.50000000e+00	-3.77511719e-01
 2.21500000e+02	-1.50000000e+00	-1.57523438e-01
 2.22500000e+02	-1.50000000e+00	 7.08593750e-02
 2.23500000e+02	-1.50000000e+00	 3.05656250e-01
 2.24500000e+02	-1.50000000e+00	 3.83945313e-01
 2.25500000e+02	-1.50000000e+00	 6.27390625e-01
 2.26500000e+02	-1.50000000e+00	 9.77039063e-01
 2.27500000e+02	-1.50000000e+00	 1.30467969e+00
 2.28500000e+02	-1.50000000e+00	 1.60971484e+00
 2.29500000e+02	-1.50000000e+00	 1.99143750e+00
 2.30500000e+02	-1.50000000e+00	 2.42642578e+00
 2.31500000e+02	-1.50000000e+00	 2.70913672e+00
 2.32500000e+02	-1.50000000e+00	 3.01845703e+00
 2.33500000e+02	-1.50000000e+00	 3.35334375e+00
 2.34500000e+02	-1.50000000e+00	 3.69674609e+00
 2.35500000e+02	-1.50000000e+00	 4.01283203e+00
 2.36500000e+02	-1.50000000e+00	 4.33081250e+00
 2.37500000e+02	-1.50000000e+00	 4.69979297e+00
 2.38500000e+02	-1.50000000e+00	 5.13762500e+00
 2.39500000e+02	-1.50000000e+00	 5.68371875e+00
 2.40500000e+02	-1.50000000e+00	 6.20828516e+00
 2.41500000e+02	-1.50000000e+00	 6.59567969e+00
 2.42500000e+02	-1.50000000e+00	 6.82376953e+00
 2.43500000e+02	-1.50000000e+00	 6.96132812e+00
 2.44500000e+02	-1.50000000e+00	 7.71226953e+00
 2.45500000e+02	-1.50000000e+00	 8.82511328e+00
 2.46500000e+02	-1.50000000e+00	 9.06427734e+00
 2.47500000e+02	-1.50000000e+00	 8.53679297e+00
 2.48500000e+02	-1.50000000e+00	 6.98389453e+00
 2.49500000e+02	-1.50000000e+00	 6.27335156e+00
 2.50500000e+02	-1.50000000e+00	 6.12302344e+00
 2.51500000e+02	-1.50000000e+00	 5.98204687e+00
 2.52500000e+02	-1.50000000e+00	 5.84096094e+00
 2.53500000e+02	-1.50000000e+00	 5.70047656e+00
 2.54500000e+02	-1.50000000e+00	 5.62587891e+00
 2.55500000e+02	-1.50000000e+00	 5.47045703e+00
 2.56500000e+02	-1.50000000e+00	 5.44346094e+00
 2.57500000e+02	-1.50000000e+00	 5.36480078e+00
 2.58500000e+02	-1.50000000e+00	 5.35434375e+00
 2.59500000e+02	-1.50000000e+00	 5.48850000e+00
 2.60500000e+02	-1.50000000e+00	 5.71491406e+00
 2.61500000e+02	-1.50000000e+00	 5.44341797e+00
 2.62500000e+02	-1.50000000e+00	 4.98310156e+00
 2.63500000e+02	-1.50000000e+00	 4.72546875e+00
 2.64500000e+02	-1.50000000e+00	 4.44248828e+00
 2.65500000e+02	-1.50000000e+00	 4.20200391e+00
 2.66500000e+02	-1.50000000e+00	 4.00781250e+00
 2.67500000e+02	-1.50000000e+00	 3.85417578e+00
 2.68500000e+02	-1.50000000e+00	 3.71576172e+00
 2.69500000e+02	-1.50000000e+00	 3.54825000e+00
 2.70500000e+02	-1.50000000e+00	 3.20769141e+00
 2.71500000e+02	-1.50000000e+00	 3.01985937e+00
 2.72500000e+02	-1.50000000e+00	 2.88260156e+00
 2.73500000e+02	-1.50000000e+00	 2.82584375e+00
 2.74500000e+02	-1.50000000e+00	 2.86444141e+00
 2.75500000e+02	-1.50000000e+00	 2.86326953e+00
 2.76500000e+02	-1.50000000e+00	 2.79997656e+00
 2.77500000e+02	-1.50000000e+00	 2.68782422e+00
 2.78500000e+02	-1.50000000e+00	 2.68702734e+00
 2.79500000e+02	-1.50000000e+00	 3.41346875e+00
 2.80500000e+02	-1.50000000e+00	 3.83054297e+00
 2.81500000e+02	-1.50000000e+00	 3.21735156e+00
 2.82500000e+02	-1.50000000e+00	 2.01486328e+00
 2.83500000e+02	-1.50000000e+00	 8.91734375e-01
 2.84500000e+02	-1.50000000e+00	-4.85148437e-01
 2.85500000e+02	-1.50000000e+00	-5.08078125e-01
 2.86500000e+02	-1.50000000e+00	 2.87490625e+00
 2.87500000e+02	-1.50000000e+00	 3.51459766e+00
 2.88500000e+02	-1.50000000e+00	 3.36369531e+00
 2.89500000e+02	-1.50000000e+00	 3.38330078e+00
 2.90500000e+02	-1.50000000e+00	 3.40325781e+00
 2.91500000e+02	-1.50000000e+00	 3.01172656e+00
 2.92500000e+02	-1.50000000e+00	 2.55226562e+00
 2.93500000e+02	-1.50000000e+00	 2.33100000e+00
 2.94500000e+02	-1.50000000e+00	 2.05998828e+00
 2.95500000e+02	-1.50000000e+00	 1.95855078e+00
 2.96500000e+02	-1.50000000e+00	 1.90653125e+00
 2.97500000e+02	-1.50000000e+00	 1.72882812e+00
 2.98500000e+02	-1.50000000e+00	-7.62929687e-02
 2.99500000e+02	-1.50000000e+00	 1.18878125e+00
 3.00500000e+02	-1.50000000e+00	 2.00811719e+00
 3.01500000e+02	-1.50000000e+00	 2.05309375e+00
 3.02500000e+02	-1.50000000e+00	 1.35427344e+00
 3.03500000e+02	-1.50000000e+00	 1.29725391e+00
 3.04500000e+02	-1.50000000e+00	 1.37571875e+00
 3.05500000e+02	-1.50000000e+00	 1.42993750e+00
 3.06500000e+02	-1.50000000e+00	 1.31071484e+00
 3.07500000e+02	-1.50000000e+00	 1.29406641e+00
 3.08500000e+02	-1.50000000e+00	 1.03034766e+00
 3.09500000e+02	-1.50000000e+00	 7.83687500e-01
 3.10500000e+02	-1.50000000e+00	 6.22015625e-01
 3.11500000e+02	-1.50000000e+00	 7.40886719e-01
 3.12500000e+02	-1.50000000e+00	 6.31437500e-01
 3.13500000e+02	-1.50000000e+00	-8.64484375e-01
 3.14500000e+02	-1.50000000e+00	-5.74308594e-01
 3.15500000e+02	-1.50000000e+00	 2.70664063e-02
 3.16500000e+02	-1.50000000e+00	-4.81621094e-01
 3.17500000e+02	-1.50000000e+00	-1.65503906e-01
 3.18500000e+02	-1.50000000e+00	-5.47773437e-01
 3.19500000e+02	-1.50000000e+00	-6.72128906e-01
 3.20500000e+02	-1.50000000e+00	-1.31121875e+00
 3.21500000e+02	-1.50000000e+00	-1.62858203e+00
 3.22500000e+02	-1.50000000e+00	-1.02171875e+00
 3.23500000e+02	-1.50000000e+00	-9.86707031e-01
 3.24500000e+02	-1.50000000e+00	-1.54763672e+00
 3.25500000e+02	-1.50000000e+00	-4.07760937e+00
 3.26500000e+02	-1.50000000e+00	-4.04540234e+00
 3.27500000e+02	-1.50000000e+00	-2.60330078e+00
 3.28500000e+02	-1.50000000e+00	-1.83700781e+00
 3.29500000e+02	-1.50000000e+00	-1.88655078e+00
 3.30500000e+02	-1.50000000e+00	-1.97946484e+00
 3.31500000e+02	-1.50000000e+00	-2.06956250e+00
 3.32500000e+02	-1.50000000e+00	-2.07165625e+00
 3.33500000e+02	-1.50000000e+00	-2.08980078e+00
 3.34500000e+02	-1.50000000e+00	-1.78911328e+00
 3.35500000e+02	-1.50000000e+00	-1.83092578e+00
 3.36500000e+02	-1.50000000e+00	-1.77037891e+00
 3.37500000e+02	-1.50000000e+00	-1.87926172e+00
 3.38500000e+02	-1.50000000e+00	-2.00584375e+00
 3.39500000e+02	-1.50000000e+00	-2.52967188e+00
 3.40500000e+02	-1.50000000e+00	-2.53050000e+00
 3.41500000e+02	-1.50000000e+00	-2.70479687e+00
 3.42500000e+02	-1.50000000e+00	-2.53985156e+00
 3.43500000e+02	-1.50000000e+00	-2.34773828e+00
 3.44500000e+02	-1.50000000e+00	-2.61292578e+00
 3.45500000e+02	-1.50000000e+00	-2.49562891e+00
 3.46500000e+02	-1.50000000e+00	-2.03875000e+00
 3.47500000e+02	-1.50000000e+00	-1.80450781e+00
 3.48500000e+02	-1.50000000e+00	-1.95719141e+00
 3.49500000e+02	-1.50000000e+00	-1.92913281e+00
 3.50500000e+02	-1.50000000e+00	-1.83236328e+00
 3.51500000e+02	-1.50000000e+00	-1.89255469e+00
 3.52500000e+02	-1.50000000e+00	-1.74941406e+00
 3.53500000e+02	-1.50000000e+00	-1.48764453e+00
 3.54500000e+02	-1.50000000e+00	-1.44125391e+00
 3.55500000e+02	-1.50000000e+00	-1.42682812e+00
 3.56500000e+02	-1.50000000e+00	-1.29105078e+00
 3.57500000e+02	-1.50000000e+00	-1.22991016e+00
 3.58500000e+02	-1.50000000e+00	-1.21877734e+00
 3.59500000e+02	-1.50000000e+00	-1.16031641e+00
 5.00000000e-01	-2.50000000e+00	-1.20648438e+00
 1.50000000e+00	-2.50000000e+00	-1.16438281e+00
 2.50000000e+00	-2.50000000e+00	-1.26307422e+00
 3.50000000e+00	-2.50000000e+00	-1.06128125e+00
 4.50000000e+00	-2.50000000e+00	-9.25371094e-01
 5.50000000e+00	-2.50000000e+00	-8.04855469e-01
 6.50000000e+00	-2.50000000e+00	-7.32304687e-01
 7.50000000e+00	-2.50000000e+00	-6.44835938e-01
 8.50000000e+00	-2.50000000e+00	-5.81085938e-01
 9.50000000e+00	-2.50000000e+00	-3.76914062e-01
 1.05000000e+01	-2.50000000e+00	-4.79292969e-01
 1.15000000e+01	-2.50000000e+00	-4.27082031e-01
 1.25000000e+01	-2.50000000e+00	 2.02257812e-01
 1.35000000e+01	-2.50000000e+00	-1.52812500e-01
 1.45000000e+01	-2.50000000e+00	-4.72566406e-01
 1.55000000e+01	-2.50000000e+00	-3.52988281e-01
 1.65000000e+01	-2.50000000e+00	-3.61824219e-01
 1.75000000e+01	-2.50000000e+00	-4.27207031e-01
 1.85000000e+01	-2.50000000e+00	-5.34199219e-01
 1.95000000e+01	-2.50000000e+00	-5.21613281e-01
 2.05000000e+01	-2.50000000e+00	-3.58125000e-02
 2.15000000e+01	-2.50000000e+00	 8.49652344e-01
 2.25000000e+01	-2.50000000e+00	 1.38578125e+00
 2.35000000e+01	-2.50000000e+00	 1.05584766e+00
 2.45000000e+01	-2.50000000e+00	 1.37211719e+00
 2.55000000e+01	-2.50000000e+00	 1.50538672e+00
 2.65000000e+01	-2.50000000e+00	 1.56926563e+00
 2.75000000e+01	-2.50000000e+00	 1.41113672e+00
 2.85000000e+01	-2.50000000e+00	 1.32255078e+00
 2.95000000e+01	-2.50000000e+00	 1.46839844e+00
 3.05000000e+01	-2.50000000e+00	 1.58487109e+00
 3.15000000e+01	-2.50000000e+00	 1.60137500e+00
 3.25000000e+01	-2.50000000e+00	 1.67312891e+00
 3.35000000e+01	-2.50000000e+00	 1.36444531e+00
 3.45000000e+01	-2.50000000e+00	 1.23232422e+00
 3.55000000e+01	-2.50000000e+00	 1.29091797e+00
 3.65000000e+01	-2.50000000e+00	 1.37744922e+00
 3.75000000e+01	-2.50000000e+00	 1.42315234e+00
 3.85000000e+01	-2.50000000e+00	 1.46973828e+00
 3.95000000e+01	-2.50000000e+00	 1.27885937e+00
 4.05000000e+01	-2.50000000e+00	 1.09899219e+00
 4.15000000e+01	-2.50000000e+00	 1.01658203e+00
 4.25000000e+01	-2.50000000e+00	 1.42722266e+00
 4.35000000e+01	-2.50000000e+00	 1.28140625e+00
 4.45000000e+01	-2.50000000e+00	 1.54572656e+00
 4.55000000e+01	-2.50000000e+00	 1.57037109e+00
 4.65000000e+01	-2.50000000e+00	 1.98304297e+00
 4.75000000e+01	-2.50000000e+00	 1.96603516e+00
 4.85000000e+01	-2.50000000e+00	 2.00694531e+00
 4.95000000e+01	-2.50000000e+00	 2.37788672e+00
 5.05000000e+01	-2.50000000e+00	 2.50586328e+00
 5.15000000e+01	-2.50000000e+00	 2.59792969e+00
 5.25000000e+01	-2.50000000e+00	 2.70817188e+00
 5.35000000e+01	-2.50000000e+00	 2.66244531e+00
 5.45000000e+01	-2.50000000e+00	 1.61022656e+00
 5.55000000e+01	-2.50000000e+00	 1.59760937e+00
 5.65000000e+01	-2.50000000e+00	 1.41110156e+00
 5.75000000e+01	-2.50000000e+00	 3.88355469e-01
 5.85000000e+01	-2.50000000e+00	 2.09957422e+00
 5.95000000e+01	-2.50000000e+00	 1.76483203e+00
 6.05000000e+01	-2.50000000e+00	 1.87453906e+00
 6.15000000e+01	-2.50000000e+00	 2.03331250e+00
 6.25000000e+01	-2.50000000e+00	 2.13991016e+00
 6.35000000e+01	-2.50000000e+00	 2.09371094e+00
 6.45000000e+01	-2.50000000e+00	 2.17936328e+00
 6.55000000e+01	-2.50000000e+00	 1.99274609e+00
 6.65000000e+01	-2.50000000e+00	 2.05299609e+00
 6.75000000e+01	-2.50000000e+00	 1.35011328e+00
 6.85000000e+01	-2.50000000e+00	 2.04092969e+00
 6.95000000e+01	-2.50000000e+00	 2.13696484e+00
 7.05000000e+01	-2.50000000e+00	 2.09151172e+00
 7.15000000e+01	-2.50000000e+00	 1.95887109e+00
 7.25000000e+01	-2.50000000e+00	 1.93210547e+00
 7.35000000e+01	-2.50000000e+00	 1.96292578e+00
 7.45000000e+01	-2.50000000e+00	 1.48106250e+00
 7.55000000e+01	-2.50000000e+00	 1.39404687e+00
 7.65000000e+01	-2.50000000e+00	 1.30218750e+00
 7.75000000e+01	-2.50000000e+00	 1.58447266e+00
 7.85000000e+01	-2.50000000e+00	 1.18869922e+00
 7.95000000e+01	-2.50000000e+00	 1.13991016e+00
 8.05000000e+01	-2.50000000e+00	 1.45506641e+00
 8.15000000e+01	-2.50000000e+00	 1.79413672e+00
 8.25000000e+01	-2.50000000e+00	 2.03081250e+00
 8.35000000e+01	-2.50000000e+00	 1.67357422e+00
 8.45000000e+01	-2.50000000e+00	 1.52489063e+00
 8.55000000e+01	-2.50000000e+00	 1.76151953e+00
 8.65000000e+01	-2.50000000e+00	 1.68135547e+00
 8.75000000e+01	-2.50000000e+00	 1.29501172e+00
 8.85000000e+01	-2.50000000e+00	 9.79332031e-01
 8.95000000e+01	-2.50000000e+00	 9.93484375e-01
 9.05000000e+01	-2.50000000e+00	 5.60468750e-01
 9.15000000e+01	-2.50000000e+00	 6.95195312e-01
 9.25000000e+01	-2.50000000e+00	 1.60469531e+00
 9.35000000e+01	-2.50000000e+00	 1.26562109e+00
 9.45000000e+01	-2.50000000e+00	 8.13195312e-01
 9.55000000e+01	-2.50000000e+00	 1.26856250e+00
 9.65000000e+01	-2.50000000e+00	 1.03709766e+00
 9.75000000e+01	-2.50000000e+00	 1.16162891e+00
 9.85000000e+01	-2.50000000e+00	 1.47486328e+00
 9.95000000e+01	-2.50000000e+00	 1.55541016e+00
 1.00500000e+02	-2.50000000e+00	 1.15849219e+00
 1.01500000e+02	-2.50000000e+00	 1.21632812e+00
 1.02500000e+02	-2.50000000e+00	 1.14414844e+00
 1.03500000e+02	-2.50000000e+00	 4.33347656e-01
 1.04500000e+02	-2.50000000e+00	 5.02421875e-02
 1.05500000e+02	-2.50000000e+00	-4.17148438e-02
 1.06500000e+02	-2.50000000e+00	-1.85722656e-01
 1.07500000e+02	-2.50000000e+00	-3.66132812e-02
 1.08500000e+02	-2.50000000e+00	 3.71710938e-01
 1.09500000e+02	-2.50000000e+00	 3.77191406e-01
 1.10500000e+02	-2.50000000e+00	-2.16734375e-01
 1.11500000e+02	-2.50000000e+00	-2.31230469e-01
 1.12500000e+02	-2.50000000e+00	-4.74871094e-01
 1.13500000e+02	-2.50000000e+00	-4.07394531e-01
 1.14500000e+02	-2.50000000e+00	-2.57097656e-01
 1.15500000e+02	-2.50000000e+00	 4.51218750e-01
 1.16500000e+02	-2.50000000e+00	 5.81667969e-01
 1.17500000e+02	-2.50000000e+00	 9.76093750e-01
 1.18500000e+02	-2.50000000e+00	 1.14419531e+00
 1.19500000e+02	-2.50000000e+00	 1.44805078e+00
 1.20500000e+02	-2.50000000e+00	 1.61358203e+00
 1.21500000e+02	-2.50000000e+00	 1.61856250e+00
 1.22500000e+02	-2.50000000e+00	 1.48307031e+00
 1.23500000e+02	-2.50000000e+00	 1.38390625e+00
 1.24500000e+02	-2.50000000e+00	 1.38261719e+00
 1.25500000e+02	-2.50000000e+00	 1.11375391e+00
 1.26500000e+02	-2.50000000e+00	 1.16486328e+00
 1.27500000e+02	-2.50000000e+00	 1.18496875e+00
 1.28500000e+02	-2.50000000e+00	 1.32387891e+00
 1.29500000e+02	-2.50000000e+00	 1.14410547e+00
 1.30500000e+02	-2.50000000e+00	 4.02027344e-01
 1.31500000e+02	-2.50000000e+00	-5.17730469e-01
 1.32500000e+02	-2.50000000e+00	-1.47558984e+00
 1.33500000e+02	-2.50000000e+00	-2.36691406e+00
 1.34500000e+02	-2.50000000e+00	-2.15700000e+00
 1.35500000e+02	-2.50000000e+00	-2.25760547e+00
 1.36500000e+02	-2.50000000e+00	-2.62839063e+00
 1.37500000e+02	-2.50000000e+00	-2.42497266e+00
 1.38500000e+02	-2.50000000e+00	-2.24983984e+00
 1.39500000e+02	-2.50000000e+00	-1.88416016e+00
 1.40500000e+02	-2.50000000e+00	-2.18644531e+00
 1.41500000e+02	-2.50000000e+00	-2.34243359e+00
 1.42500000e+02	-2.50000000e+00	-2.36315234e+00
 1.43500000e+02	-2.50000000e+00	-2.12056250e+00
 1.44500000e+02	-2.50000000e+00	-1.77143750e+00
 1.45500000e+02	-2.50000000e+00	-1.93024219e+00
 1.46500000e+02	-2.50000000e+00	-1.67568359e+00
 1.47500000e+02	-2.50000000e+00	-1.70352344e+00
 1.48500000e+02	-2.50000000e+00	-2.03161719e+00
 1.49500000e+02	-2.50000000e+00	-2.41534375e+00
 1.50500000e+02	-2.50000000e+00	-2.54050781e+00
 1.51500000e+02	-2.50000000e+00	-2.48342187e+00
 1.52500000e+02	-2.50000000e+00	-2.22536719e+00
 1.53500000e+02	-2.50000000e+00	-2.03510547e+00
 1.54500000e+02	-2.50000000e+00	-1.98066016e+00
 1.55500000e+02	-2.50000000e+00	-2.17893359e+00
 1.56500000e+02	-2.50000000e+00	-2.52345313e+00
 1.57500000e+02	-2.50000000e+00	-2.73529297e+00
 1.58500000e+02	-2.50000000e+00	-2.69543359e+00
 1.59500000e+02	-2.50000000e+00	-2.79516406e+00
 1.60500000e+02	-2.50000000e+00	-2.78580078e+00
 1.61500000e+02	-2.50000000e+00	-2.81762109e+00
 1.62500000e+02	-2.50000000e+00	-2.88149609e+00
 1.63500000e+02	-2.50000000e+00	-2.89725000e+00
 1.64500000e+02	-2.50000000e+00	-2.91048437e+00
 1.65500000e+02	-2.50000000e+00	-2.93641016e+00
 1.66500000e+02	-2.50000000e+00	-2.98042578e+00
 1.67500000e+02	-2.50000000e+00	-2.97701172e+00
 1.68500000e+02	-2.50000000e+00	-2.98439063e+00
 1.69500000e+02	-2.50000000e+00	-3.00856250e+00
 1.70500000e+02	-2.50000000e+00	-3.00692969e+00
 1.71500000e+02	-2.50000000e+00	-2.88931250e+00
 1.72500000e+02	-2.50000000e+00	-2.84529687e+00
 1.73500000e+02	-2.50000000e+00	-2.87929688e+00
 1.74500000e+02	-2.50000000e+00	-2.84808984e+00
 1.75500000e+02	-2.50000000e+00	-2.63893750e+00
 1.76500000e+02	-2.50000000e+00	-2.48318359e+00
 1.77500000e+02	-2.50000000e+00	-2.36011719e+00
 1.78500000e+02	-2.50000000e+00	-2.34573438e+00
 1.79500000e+02	-2.50000000e+00	-2.22843359e+00
 1.80500000e+02	-2.50000000e+00	-1.94616016e+00
 1.81500000e+02	-2.50000000e+00	-1.89532031e+00
 1.82500000e+02	-2.50000000e+00	-1.80099609e+00
 1.83500000e+02	-2.50000000e+00	-2.01682422e+00
 1.84500000e+02	-2.50000000e+00	-2.08419531e+00
 1.85500000e+02	-2.50000000e+00	-2.18018359e+00
 1.86500000e+02	-2.50000000e+00	-2.34789453e+00
 1.87500000e+02	-2.50000000e+00	-2.25981250e+00
 1.88500000e+02	-2.50000000e+00	-2.07957031e+00
 1.89500000e+02	-2.50000000e+00	-2.10479297e+00
 1.90500000e+02	-2.50000000e+00	-2.85757812e+00
 1.91500000e+02	-2.50000000e+00	-3.08735938e+00
 1.92500000e+02	-2.50000000e+00	-3.10863281e+00
 1.93500000e+02	-2.50000000e+00	-3.01587891e+00
 1.94500000e+02	-2.50000000e+00	-2.96443359e+00
 1.95500000e+02	-2.50000000e+00	-2.82776172e+00
 1.96500000e+02	-2.50000000e+00	-2.51366797e+00
 1.97500000e+02	-2.50000000e+00	-2.04535547e+00
 1.98500000e+02	-2.50000000e+00	-2.65140625e+00
 1.99500000e+02	-2.50000000e+00	-1.87692969e+00
 2.00500000e+02	-2.50000000e+00	-1.31386328e+00
 2.01500000e+02	-2.50000000e+00	-9.69492187e-01
 2.02500000e+02	-2.50000000e+00	-4.52007812e-01
 2.03500000e+02	-2.50000000e+00	 9.33203125e-02
 2.04500000e+02	-2.50000000e+00	-5.99257812e-02
 2.05500000e+02	-2.50000000e+00	-2.55690625e+00
 2.06500000e+02	-2.50000000e+00	-2.44547656e+00
 2.07500000e+02	-2.50000000e+00	-2.32513281e+00
 2.08500000e+02	-2.50000000e+00	-2.61991406e+00
 2.09500000e+02	-2.50000000e+00	-2.81624219e+00
 2.10500000e+02	-2.50000000e+00	-2.80618359e+00
 2.11500000e+02	-2.50000000e+00	-2.25682031e+00
 2.12500000e+02	-2.50000000e+00	-1.18206641e+00
 2.13500000e+02	-2.50000000e+00	-4.48230469e-01
 2.14500000e+02	-2.50000000e+00	-7.15390625e-02
 2.15500000e+02	-2.50000000e+00	-4.58789063e-01
 2.16500000e+02	-2.50000000e+00	-1.30821484e+00
 2.17500000e+02	-2.50000000e+00	-1.19795312e+00
 2.18500000e+02	-2.50000000e+00	-9.21398437e-01
 2.19500000e+02	-2.50000000e+00	-6.30921875e-01
 2.20500000e+02	-2.50000000e+00	-3.40593750e-01
 2.21500000e+02	-2.50000000e+00	 2.41835937e-02
 2.22500000e+02	-2.50000000e+00	 4.76316406e-01
 2.23500000e+02	-2.50000000e+00	 6.94500000e-01
 2.24500000e+02	-2.50000000e+00	 6.84578125e-01
 2.25500000e+02	-2.50000000e+00	 8.51464844e-01
 2.26500000e+02	-2.50000000e+00	 1.23708594e+00
 2.27500000e+02	-2.50000000e+00	 1.55181641e+00
 2.28500000e+02	-2.50000000e+00	 1.84091797e+00
 2.29500000e+02	-2.50000000e+00	 2.24881250e+00
 2.30500000e+02	-2.50000000e+00	 2.54008203e+00
 2.31500000e+02	-2.50000000e+00	 2.83646875e+00
 2.32500000e+02	-2.50000000e+00	 3.13881641e+00
 2.33500000e+02	-2.50000000e+00	 3.48983984e+00
 2.34500000e+02	-2.50000000e+00	 3.88257031e+00
 2.35500000e+02	-2.50000000e+00	 4.23001172e+00
 2.36500000e+02	-2.50000000e+00	 4.50714062e+00
 2.37500000e+02	-2.50000000e+00	 4.96678906e+00
 2.38500000e+02	-2.50000000e+00	 5.54106641e+00
 2.39500000e+02	-2.50000000e+00	 6.21991797e+00
 2.40500000e+02	-2.50000000e+00	 6.74319922e+00
 2.41500000e+02	-2.50000000e+00	 7.04263281e+00
 2.42500000e+02	-2.50000000e+00	 7.11484375e+00
 2.43500000e+02	-2.50000000e+00	 7.14948438e+00
 2.44500000e+02	-2.50000000e+00	 7.52743750e+00
 2.45500000e+02	-2.50000000e+00	 8.10280859e+00
 2.46500000e+02	-2.50000000e+00	 8.05875000e+00
 2.47500000e+02	-2.50000000e+00	 7.57712891e+00
 2.48500000e+02	-2.50000000e+00	 6.93126562e+00
 2.49500000e+02	-2.50000000e+00	 6.50504687e+00
 2.50500000e+02	-2.50000000e+00	 6.30368750e+00
 2.51500000e+02	-2.50000000e+00	 6.10610156e+00
 2.52500000e+02	-2.50000000e+00	 5.93266797e+00
 2.53500000e+02	-2.50000000e+00	 5.80431250e+00
 2.54500000e+02	-2.50000000e+00	 5.69176953e+00
 2.55500000e+02	-2.50000000e+00	 5.58581250e+00
 2.56500000e+02	-2.50000000e+00	 5.72508594e+00
 2.57500000e+02	-2.50000000e+00	 5.73109766e+00
 2.58500000e+02	-2.50000000e+00	 5.72268750e+00
 2.59500000e+02	-2.50000000e+00	 5.99232031e+00
 2.60500000e+02	-2.50000000e+00	 6.23194141e+00
 2.61500000e+02	-2.50000000e+00	 5.97004297e+00
 2.62500000e+02	-2.50000000e+00	 5.56735156e+00
 2.63500000e+02	-2.50000000e+00	 5.54920313e+00
 2.64500000e+02	-2.50000000e+00	 5.25891797e+00
 2.65500000e+02	-2.50000000e+00	 4.87257031e+00
 2.66500000e+02	-2.50000000e+00	 4.48425391e+00
 2.67500000e+02	-2.50000000e+00	 4.23345312e+00
 2.68500000e+02	-2.50000000e+00	 4.07799219e+00
 2.69500000e+02	-2.50000000e+00	 3.97001953e+00
 2.70500000e+02	-2.50000000e+00	 3.91456641e+00
 2.71500000e+02	-2.50000000e+00	 3.77204688e+00
 2.72500000e+02	-2.50000000e+00	 3.42121484e+00
 2.73500000e+02	-2.50000000e+00	 3.28587109e+00
 2.74500000e+02	-2.50000000e+00	 3.36133203e+00
 2.75500000e+02	-2.50000000e+00	 3.42816797e+00
 2.76500000e+02	-2.50000000e+00	 3.44963281e+00
 2.77500000e+02	-2.50000000e+00	 3.49076953e+00
 2.78500000e+02	-2.50000000e+00	 3.85708594e+00
 2.79500000e+02	-2.50000000e+00	 4.25353125e+00
 2.80500000e+02	-2.50000000e+00	 4.16610156e+00
 2.81500000e+02	-2.50000000e+00	 3.86019141e+00
 2.82500000e+02	-2.50000000e+00	 3.85703516e+00
 2.83500000e+02	-2.50000000e+00	 4.22871875e+00
 2.84500000e+02	-2.50000000e+00	 4.06202344e+00
 2.85500000e+02	-2.50000000e+00	 4.02700781e+00
 2.86500000e+02	-2.50000000e+00	 3.79139453e+00
 2.87500000e+02	-2.50000000e+00	 3.69589844e+00
 2.88500000e+02	-2.50000000e+00	 3.36715625e+00
 2.89500000e+02	-2.50000000e+00	 3.19565625e+00
 2.90500000e+02	-2.50000000e+00	 3.27442187e+00
